mu	MCC
0.010000	0.695341
0.050000	0.730050
0.100000	0.699752
0.250000	0.757129
0.400000	0.740219
0.550000	0.744584
0.700000	0.726977
0.850000	0.686064
1.000000	0.706135
2.000000	0.702223
3.000000	0.751948
4.000000	0.739807
5.000000	0.757717
6.000000	0.722464
7.000000	0.776520
8.000000	0.679574
9.000000	0.695976
10.000000	0.709975
20.000000	0.710187
