mu	MCC
0.010000	0.067749
0.050000	0.056199
0.100000	0.111100
0.250000	0.075742
0.400000	0.044129
0.550000	0.048240
0.700000	0.034427
0.850000	0.016935
1.000000	0.063057
2.000000	0.073774
3.000000	0.028851
4.000000	0.057041
5.000000	0.063149
6.000000	0.049155
7.000000	0.071993
8.000000	0.068219
9.000000	0.078048
10.000000	0.093480
20.000000	0.054500
