mu	MCC
0.010000	-0.014199
0.050000	-0.039064
0.100000	-0.067595
0.250000	-0.043354
0.400000	-0.032402
0.550000	-0.031714
0.700000	-0.055872
0.850000	-0.035996
1.000000	-0.024411
2.000000	-0.027418
3.000000	-0.034369
4.000000	-0.039432
5.000000	-0.013931
6.000000	-0.015842
7.000000	-0.020157
8.000000	-0.006696
9.000000	-0.034590
10.000000	-0.036863
20.000000	-0.045115
