mu	MCC
0.010000	0.147175
0.050000	0.166456
0.100000	0.211365
0.250000	0.188274
0.400000	0.237012
0.550000	0.267735
0.700000	0.207053
0.850000	0.224224
1.000000	0.232863
2.000000	0.291623
3.000000	0.321904
4.000000	0.352031
5.000000	0.319198
6.000000	0.347289
7.000000	0.393678
8.000000	0.263708
9.000000	0.354792
10.000000	0.333318
20.000000	0.348613
