mu	MCC
0.010000	-0.035034
0.050000	-0.034313
0.100000	-0.017124
0.250000	-0.043628
0.400000	-0.040617
0.550000	-0.034235
0.700000	-0.027132
0.850000	-0.035785
1.000000	-0.027939
2.000000	-0.033156
3.000000	-0.026991
4.000000	-0.032541
5.000000	-0.015562
6.000000	-0.027015
7.000000	-0.035621
8.000000	-0.032406
9.000000	-0.013590
10.000000	-0.022746
20.000000	-0.038453
