mu	MCC
0.010000	0.050579
0.050000	0.069526
0.100000	0.045072
0.250000	0.067035
0.400000	0.029377
0.550000	0.072492
0.700000	0.017457
0.850000	0.069743
1.000000	0.064719
2.000000	0.060489
3.000000	0.067307
4.000000	0.019362
5.000000	0.043771
6.000000	0.033014
7.000000	0.013357
8.000000	0.063604
9.000000	0.062823
10.000000	0.065060
20.000000	0.066789
