mu	MCC
0.010000	0.121305
0.050000	0.118640
0.100000	0.159471
0.250000	0.153345
0.400000	0.153476
0.550000	0.167894
0.700000	0.135142
0.850000	0.153991
1.000000	0.139136
2.000000	0.223789
3.000000	0.103810
4.000000	0.193835
5.000000	0.228863
6.000000	0.180788
7.000000	0.193513
8.000000	0.190431
9.000000	0.212694
10.000000	0.194312
20.000000	0.195433
