mu	MCC
0.010000	0.774728
0.050000	0.767038
0.100000	0.794028
0.250000	0.721934
0.400000	0.790590
0.550000	0.778820
0.700000	0.819035
0.850000	0.797700
1.000000	0.719962
2.000000	0.840340
3.000000	0.860071
4.000000	0.788471
5.000000	0.780973
6.000000	0.832752
7.000000	0.774608
8.000000	0.760848
9.000000	0.830426
10.000000	0.897790
20.000000	0.869104
