mu	MCC
0.010000	0.670442
0.050000	0.666882
0.100000	0.651959
0.250000	0.618271
0.400000	0.536513
0.550000	0.675569
0.700000	0.722737
0.850000	0.641941
1.000000	0.692729
2.000000	0.642269
3.000000	0.586153
4.000000	0.632465
5.000000	0.667343
6.000000	0.720401
7.000000	0.704073
8.000000	0.634690
9.000000	0.637739
10.000000	0.534518
20.000000	0.656675
