mu	MCC
0.010000	0.186525
0.050000	0.147867
0.100000	0.214115
0.250000	0.251534
0.400000	0.220786
0.550000	0.230424
0.700000	0.199596
0.850000	0.188794
1.000000	0.215603
2.000000	0.090235
3.000000	0.269245
4.000000	0.223742
5.000000	0.166116
6.000000	0.304531
7.000000	0.152911
8.000000	0.118884
9.000000	0.163663
10.000000	0.276686
20.000000	0.333526
