mu	MCC
0.010000	0.446600
0.050000	0.323855
0.100000	0.369777
0.250000	0.393299
0.400000	0.456194
0.550000	0.434825
0.700000	0.399184
0.850000	0.315380
1.000000	0.519102
2.000000	0.504323
3.000000	0.406510
4.000000	0.473809
5.000000	0.332751
6.000000	0.602409
7.000000	0.460826
8.000000	0.471127
9.000000	0.280856
10.000000	0.400657
20.000000	0.417860
