mu	MCC
0.010000	0.681399
0.050000	0.566220
0.100000	0.640055
0.250000	0.648647
0.400000	0.616845
0.550000	0.560720
0.700000	0.604566
0.850000	0.506220
1.000000	0.497731
2.000000	0.568833
3.000000	0.570009
4.000000	0.546484
5.000000	0.608694
6.000000	0.525863
7.000000	0.493529
8.000000	0.554569
9.000000	0.530571
10.000000	0.526559
20.000000	0.524248
