mu	MCC
0.010000	0.564533
0.050000	0.507145
0.100000	0.580507
0.250000	0.689648
0.400000	0.602856
0.550000	0.493326
0.700000	0.612611
0.850000	0.530267
1.000000	0.553732
2.000000	0.523050
3.000000	0.524658
4.000000	0.552219
5.000000	0.646738
6.000000	0.600149
7.000000	0.551811
8.000000	0.537204
9.000000	0.604135
10.000000	0.447290
20.000000	0.681083
