mu	MCC
0.010000	0.543480
0.050000	0.470152
0.100000	0.366669
0.250000	0.565554
0.400000	0.360224
0.550000	0.591588
0.700000	0.619406
0.850000	0.450490
1.000000	0.494746
2.000000	0.421055
3.000000	0.471990
4.000000	0.359396
5.000000	0.410493
6.000000	0.486849
7.000000	0.506714
8.000000	0.492585
9.000000	0.427520
10.000000	0.288678
20.000000	0.339295
