mu	MCC
0.010000	0.493956
0.050000	0.495051
0.100000	0.524969
0.250000	0.518585
0.400000	0.487955
0.550000	0.482679
0.700000	0.490698
0.850000	0.460867
1.000000	0.526914
2.000000	0.436250
3.000000	0.499010
4.000000	0.553577
5.000000	0.468699
6.000000	0.541057
7.000000	0.482373
8.000000	0.402541
9.000000	0.380586
10.000000	0.516285
20.000000	0.461074
