mu	MCC
0.010000	0.221211
0.050000	0.240184
0.100000	0.224984
0.250000	0.298047
0.400000	0.255506
0.550000	0.288239
0.700000	0.274600
0.850000	0.275778
1.000000	0.264566
2.000000	0.298222
3.000000	0.295579
4.000000	0.311007
5.000000	0.356465
6.000000	0.342240
7.000000	0.273969
8.000000	0.334129
9.000000	0.308532
10.000000	0.273781
20.000000	0.356737
