mu	MCC
0.010000	0.546136
0.050000	0.621064
0.100000	0.678617
0.250000	0.657203
0.400000	0.606103
0.550000	0.587730
0.700000	0.581300
0.850000	0.623264
1.000000	0.603356
2.000000	0.602217
3.000000	0.572107
4.000000	0.682046
5.000000	0.656399
6.000000	0.639478
7.000000	0.630724
8.000000	0.633932
9.000000	0.644297
10.000000	0.604874
20.000000	0.643369
