mu	MCC
0.010000	0.594300
0.050000	0.436476
0.100000	0.376862
0.250000	0.523189
0.400000	0.419217
0.550000	0.427939
0.700000	0.404305
0.850000	0.481096
1.000000	0.529524
2.000000	0.470732
3.000000	0.445293
4.000000	0.566118
5.000000	0.457942
6.000000	0.598726
7.000000	0.558088
8.000000	0.538340
9.000000	0.456137
10.000000	0.501212
20.000000	0.584748
