mu	MCC
0.010000	0.849748
0.050000	0.847772
0.100000	0.816940
0.250000	0.807978
0.400000	0.840821
0.550000	0.831659
0.700000	0.821091
0.850000	0.815989
1.000000	0.812917
2.000000	0.799941
3.000000	0.743093
4.000000	0.783632
5.000000	0.855930
6.000000	0.840809
7.000000	0.846489
8.000000	0.788681
9.000000	0.814957
10.000000	0.748960
20.000000	0.862617
