mu	MCC
0.010000	0.302440
0.050000	0.544762
0.100000	0.552013
0.250000	0.480907
0.400000	0.557580
0.550000	0.405852
0.700000	0.414278
0.850000	0.454234
1.000000	0.452306
2.000000	0.500724
3.000000	0.527807
4.000000	0.355411
5.000000	0.514696
6.000000	0.499167
7.000000	0.327310
8.000000	0.482688
9.000000	0.439614
10.000000	0.480344
20.000000	0.536983
