mu	MCC
0.010000	0.110554
0.050000	0.082665
0.100000	0.116814
0.250000	0.104314
0.400000	0.045366
0.550000	0.134299
0.700000	0.101146
0.850000	0.033348
1.000000	0.082545
2.000000	0.097616
3.000000	0.112134
4.000000	0.088926
5.000000	0.059882
6.000000	0.108464
7.000000	0.060865
8.000000	0.102720
9.000000	0.082241
10.000000	0.070847
20.000000	0.072697
