mu	MCC
0.010000	0.675731
0.050000	0.572201
0.100000	0.644503
0.250000	0.617285
0.400000	0.594348
0.550000	0.677563
0.700000	0.521348
0.850000	0.682540
1.000000	0.539201
2.000000	0.723795
3.000000	0.600060
4.000000	0.608088
5.000000	0.617552
6.000000	0.569524
7.000000	0.542491
8.000000	0.586678
9.000000	0.570558
10.000000	0.593500
20.000000	0.671334
