mu	MCC
0.010000	0.098145
0.050000	0.167160
0.100000	0.167106
0.250000	0.172891
0.400000	0.159483
0.550000	0.157661
0.700000	0.211693
0.850000	0.161350
1.000000	0.119454
2.000000	0.161335
3.000000	0.210871
4.000000	0.147058
5.000000	0.166626
6.000000	0.194822
7.000000	0.155504
8.000000	0.195396
9.000000	0.181242
10.000000	0.200521
20.000000	0.201119
