mu	MCC
0.010000	0.670251
0.050000	0.748766
0.100000	0.782516
0.250000	0.788417
0.400000	0.716158
0.550000	0.771139
0.700000	0.720505
0.850000	0.716325
1.000000	0.777404
2.000000	0.810246
3.000000	0.774051
4.000000	0.799635
5.000000	0.741242
6.000000	0.793602
7.000000	0.763912
8.000000	0.785694
9.000000	0.741046
10.000000	0.742290
20.000000	0.706667
