mu	MCC
0.010000	0.384120
0.050000	0.360207
0.100000	0.350684
0.250000	0.371636
0.400000	0.353283
0.550000	0.399527
0.700000	0.339744
0.850000	0.373399
1.000000	0.315725
2.000000	0.308248
3.000000	0.342288
4.000000	0.328733
5.000000	0.352446
6.000000	0.418991
7.000000	0.288606
8.000000	0.316326
9.000000	0.387386
10.000000	0.374050
20.000000	0.315510
