mu	MCC
0.010000	0.230220
0.050000	0.229982
0.100000	0.217959
0.250000	0.238126
0.400000	0.255621
0.550000	0.293452
0.700000	0.225919
0.850000	0.325093
1.000000	0.297788
2.000000	0.216799
3.000000	0.237716
4.000000	0.268218
5.000000	0.209314
6.000000	0.247478
7.000000	0.297137
8.000000	0.279283
9.000000	0.307468
10.000000	0.266010
20.000000	0.306011
