mu	MCC
0.010000	0.198122
0.050000	0.313377
0.100000	0.229523
0.250000	0.232985
0.400000	0.219474
0.550000	0.183506
0.700000	0.309083
0.850000	0.191898
1.000000	0.173755
2.000000	0.233499
3.000000	0.327136
4.000000	0.192307
5.000000	0.243382
6.000000	0.267451
7.000000	0.195222
8.000000	0.119382
9.000000	0.267605
10.000000	0.214872
20.000000	0.239378
