mu	MCC
0.010000	0.840535
0.050000	0.835762
0.100000	0.808931
0.250000	0.775961
0.400000	0.780190
0.550000	0.659676
0.700000	0.762677
0.850000	0.679911
1.000000	0.705807
2.000000	0.727517
3.000000	0.720963
4.000000	0.751304
5.000000	0.705571
6.000000	0.809417
7.000000	0.672987
8.000000	0.732300
9.000000	0.607515
10.000000	0.756220
20.000000	0.685308
