mu	MCC
0.010000	0.114035
0.050000	0.173807
0.100000	0.101430
0.250000	0.123854
0.400000	0.112334
0.550000	0.102619
0.700000	0.114937
0.850000	0.115771
1.000000	0.154603
2.000000	0.109378
3.000000	0.108213
4.000000	0.081027
5.000000	0.136707
6.000000	0.140869
7.000000	0.097304
8.000000	0.119496
9.000000	0.106277
10.000000	0.151715
20.000000	0.108254
