mu	MCC
0.010000	0.378273
0.050000	0.364710
0.100000	0.367600
0.250000	0.396941
0.400000	0.410035
0.550000	0.440470
0.700000	0.382230
0.850000	0.383641
1.000000	0.440574
2.000000	0.437116
3.000000	0.379235
4.000000	0.451193
5.000000	0.437452
6.000000	0.495045
7.000000	0.440276
8.000000	0.462037
9.000000	0.391259
10.000000	0.499950
20.000000	0.407318
