mu	MCC
0.010000	0.521538
0.050000	0.458891
0.100000	0.419295
0.250000	0.474433
0.400000	0.544385
0.550000	0.483227
0.700000	0.490990
0.850000	0.462415
1.000000	0.533713
2.000000	0.489367
3.000000	0.591928
4.000000	0.486947
5.000000	0.567847
6.000000	0.561014
7.000000	0.541746
8.000000	0.613885
9.000000	0.489786
10.000000	0.534760
20.000000	0.517851
