mu	MCC
0.010000	0.092984
0.050000	0.052553
0.100000	0.080452
0.250000	0.051652
0.400000	0.065033
0.550000	0.012651
0.700000	0.039863
0.850000	0.095257
1.000000	0.032988
2.000000	0.077236
3.000000	0.044461
4.000000	0.021291
5.000000	0.058130
6.000000	0.091471
7.000000	0.022257
8.000000	0.022306
9.000000	0.071175
10.000000	0.041068
20.000000	0.045882
