mu	MCC
0.010000	0.490238
0.050000	0.427061
0.100000	0.444440
0.250000	0.423600
0.400000	0.352842
0.550000	0.334561
0.700000	0.409313
0.850000	0.340193
1.000000	0.261977
2.000000	0.426408
3.000000	0.300350
4.000000	0.364185
5.000000	0.423110
6.000000	0.434941
7.000000	0.349410
8.000000	0.362376
9.000000	0.384132
10.000000	0.353194
20.000000	0.460212
