mu	MCC
0.010000	0.642391
0.050000	0.704901
0.100000	0.629932
0.250000	0.569300
0.400000	0.662498
0.550000	0.624693
0.700000	0.666352
0.850000	0.672771
1.000000	0.670488
2.000000	0.533998
3.000000	0.598814
4.000000	0.640195
5.000000	0.593097
6.000000	0.671435
7.000000	0.593779
8.000000	0.615769
9.000000	0.683811
10.000000	0.656788
20.000000	0.618744
