mu	MCC
0.010000	0.177097
0.050000	0.256823
0.100000	0.214725
0.250000	0.236767
0.400000	0.243046
0.550000	0.263150
0.700000	0.259640
0.850000	0.252488
1.000000	0.268421
2.000000	0.282522
3.000000	0.294495
4.000000	0.324387
5.000000	0.251303
6.000000	0.288819
7.000000	0.343206
8.000000	0.328615
9.000000	0.390617
10.000000	0.300723
20.000000	0.365240
