mu	MCC
0.010000	0.616250
0.050000	0.641701
0.100000	0.642455
0.250000	0.719369
0.400000	0.729107
0.550000	0.671493
0.700000	0.710756
0.850000	0.731789
1.000000	0.718707
2.000000	0.687546
3.000000	0.743935
4.000000	0.693284
5.000000	0.719197
6.000000	0.701608
7.000000	0.755920
8.000000	0.694903
9.000000	0.715473
10.000000	0.696290
20.000000	0.723865
