mu	MCC
0.010000	0.099659
0.050000	0.062185
0.100000	0.098222
0.250000	0.062490
0.400000	0.099958
0.550000	0.114210
0.700000	0.109907
0.850000	0.070545
1.000000	0.021096
2.000000	0.058129
3.000000	0.083839
4.000000	0.095087
5.000000	0.092408
6.000000	0.059950
7.000000	0.081846
8.000000	0.072568
9.000000	0.101197
10.000000	0.076596
20.000000	0.090529
