mu	MCC
0.010000	0.434691
0.050000	0.441780
0.100000	0.432276
0.250000	0.482169
0.400000	0.394807
0.550000	0.446280
0.700000	0.453616
0.850000	0.456253
1.000000	0.464782
2.000000	0.444831
3.000000	0.442716
4.000000	0.436968
5.000000	0.440198
6.000000	0.427665
7.000000	0.416012
8.000000	0.426245
9.000000	0.420110
10.000000	0.461662
20.000000	0.424277
