mu	MCC
0.010000	0.266640
0.050000	0.176307
0.100000	0.343490
0.250000	0.185661
0.400000	0.159960
0.550000	0.233862
0.700000	0.227701
0.850000	0.157681
1.000000	0.242756
2.000000	0.304915
3.000000	0.279818
4.000000	0.334148
5.000000	0.237252
6.000000	0.333222
7.000000	0.181971
8.000000	0.268298
9.000000	0.211157
10.000000	0.184427
20.000000	0.210310
