mu	MCC
0.010000	0.541445
0.050000	0.477913
0.100000	0.577469
0.250000	0.626920
0.400000	0.630714
0.550000	0.595028
0.700000	0.606550
0.850000	0.652641
1.000000	0.556135
2.000000	0.711889
3.000000	0.647483
4.000000	0.625096
5.000000	0.703365
6.000000	0.646903
7.000000	0.647582
8.000000	0.713534
9.000000	0.615928
10.000000	0.650066
20.000000	0.651813
