mu	MCC
0.010000	0.164448
0.050000	0.194307
0.100000	0.280328
0.250000	0.206834
0.400000	0.214863
0.550000	0.214255
0.700000	0.241022
0.850000	0.267251
1.000000	0.204361
2.000000	0.236611
3.000000	0.197894
4.000000	0.221557
5.000000	0.233645
6.000000	0.227653
7.000000	0.194460
8.000000	0.321206
9.000000	0.232375
10.000000	0.225321
20.000000	0.273867
