mu	MCC
0.010000	0.035927
0.050000	0.070954
0.100000	0.029839
0.250000	0.052647
0.400000	0.091082
0.550000	0.071314
0.700000	0.087125
0.850000	0.071664
1.000000	0.025908
2.000000	0.051687
3.000000	0.114801
4.000000	0.019089
5.000000	0.035766
6.000000	0.059801
7.000000	0.061993
8.000000	0.068899
9.000000	0.012940
10.000000	0.032477
20.000000	0.045514
