mu	MCC
0.010000	0.784162
0.050000	0.782878
0.100000	0.762743
0.250000	0.800266
0.400000	0.793231
0.550000	0.791748
0.700000	0.806968
0.850000	0.821039
1.000000	0.826561
2.000000	0.819071
3.000000	0.781240
4.000000	0.777533
5.000000	0.813925
6.000000	0.815939
7.000000	0.820805
8.000000	0.830815
9.000000	0.801302
10.000000	0.820589
20.000000	0.816356
