mu	MCC
0.010000	0.411903
0.050000	0.436569
0.100000	0.548125
0.250000	0.533773
0.400000	0.454994
0.550000	0.485127
0.700000	0.525605
0.850000	0.460408
1.000000	0.544423
2.000000	0.565546
3.000000	0.498664
4.000000	0.546582
5.000000	0.513412
6.000000	0.565925
7.000000	0.574186
8.000000	0.494948
9.000000	0.464087
10.000000	0.400947
20.000000	0.572230
