mu	MCC
0.010000	0.721576
0.050000	0.733563
0.100000	0.743950
0.250000	0.761457
0.400000	0.820905
0.550000	0.813161
0.700000	0.829144
0.850000	0.813256
1.000000	0.831196
2.000000	0.765373
3.000000	0.810017
4.000000	0.833789
5.000000	0.821293
6.000000	0.864274
7.000000	0.884141
8.000000	0.775760
9.000000	0.761156
10.000000	0.854775
20.000000	0.803071
