mu	MCC
0.010000	0.226792
0.050000	0.315526
0.100000	0.195198
0.250000	0.182313
0.400000	0.291735
0.550000	0.196474
0.700000	0.247214
0.850000	0.186955
1.000000	0.288987
2.000000	0.190510
3.000000	0.220674
4.000000	0.218139
5.000000	0.209086
6.000000	0.284923
7.000000	0.298615
8.000000	0.171569
9.000000	0.241104
10.000000	0.184489
20.000000	0.225167
