mu	MCC
0.010000	0.297830
0.050000	0.300208
0.100000	0.391587
0.250000	0.384896
0.400000	0.358724
0.550000	0.280532
0.700000	0.292014
0.850000	0.338560
1.000000	0.368058
2.000000	0.434163
3.000000	0.350422
4.000000	0.445149
5.000000	0.389354
6.000000	0.464843
7.000000	0.281645
8.000000	0.370805
9.000000	0.333553
10.000000	0.376887
20.000000	0.222051
