mu	MCC
0.010000	0.493451
0.050000	0.543340
0.100000	0.588209
0.250000	0.551149
0.400000	0.589420
0.550000	0.425492
0.700000	0.569622
0.850000	0.537797
1.000000	0.546735
2.000000	0.566944
3.000000	0.593874
4.000000	0.530859
5.000000	0.494261
6.000000	0.563670
7.000000	0.484106
8.000000	0.594438
9.000000	0.411395
10.000000	0.627482
20.000000	0.517987
