mu	MCC
0.010000	0.135424
0.050000	0.180825
0.100000	0.254674
0.250000	0.167213
0.400000	0.185962
0.550000	0.217610
0.700000	0.204946
0.850000	0.273861
1.000000	0.184527
2.000000	0.238651
3.000000	0.192987
4.000000	0.253205
5.000000	0.281134
6.000000	0.187751
7.000000	0.245778
8.000000	0.262870
9.000000	0.233701
10.000000	0.254843
20.000000	0.341198
