mu	MCC
0.010000	0.658633
0.050000	0.630075
0.100000	0.602194
0.250000	0.561006
0.400000	0.634252
0.550000	0.653328
0.700000	0.474039
0.850000	0.436478
1.000000	0.512080
2.000000	0.583002
3.000000	0.582665
4.000000	0.566083
5.000000	0.487318
6.000000	0.518341
7.000000	0.497806
8.000000	0.535634
9.000000	0.631172
10.000000	0.560461
20.000000	0.572757
