mu	MCC
0.010000	0.573064
0.050000	0.401104
0.100000	0.540889
0.250000	0.598882
0.400000	0.424616
0.550000	0.494385
0.700000	0.374076
0.850000	0.549888
1.000000	0.513712
2.000000	0.527085
3.000000	0.469990
4.000000	0.532579
5.000000	0.449750
6.000000	0.593232
7.000000	0.453398
8.000000	0.519496
9.000000	0.493245
10.000000	0.580964
20.000000	0.476721
