mu	MCC
0.010000	0.079604
0.050000	0.126195
0.100000	0.109666
0.250000	0.117921
0.400000	0.138324
0.550000	0.175813
0.700000	0.134002
0.850000	0.194291
1.000000	0.132840
2.000000	0.163395
3.000000	0.145874
4.000000	0.198770
5.000000	0.133578
6.000000	0.130419
7.000000	0.092407
8.000000	0.136495
9.000000	0.243654
10.000000	0.180775
20.000000	0.196615
