mu	MCC
0.010000	0.374672
0.050000	0.286633
0.100000	0.380157
0.250000	0.415080
0.400000	0.382778
0.550000	0.425243
0.700000	0.347656
0.850000	0.487456
1.000000	0.440850
2.000000	0.419953
3.000000	0.460919
4.000000	0.499906
5.000000	0.472121
6.000000	0.399986
7.000000	0.393119
8.000000	0.353840
9.000000	0.402961
10.000000	0.391238
20.000000	0.552835
