mu	MCC
0.010000	0.199099
0.050000	0.208812
0.100000	0.319734
0.250000	0.306949
0.400000	0.322943
0.550000	0.227739
0.700000	0.297110
0.850000	0.240879
1.000000	0.265448
2.000000	0.336961
3.000000	0.271104
4.000000	0.284944
5.000000	0.386447
6.000000	0.372348
7.000000	0.337120
8.000000	0.365091
9.000000	0.315915
10.000000	0.316518
20.000000	0.435519
