mu	MCC
0.010000	0.216036
0.050000	0.309078
0.100000	0.357388
0.250000	0.330593
0.400000	0.275751
0.550000	0.262622
0.700000	0.250612
0.850000	0.318522
1.000000	0.362409
2.000000	0.223267
3.000000	0.300584
4.000000	0.374176
5.000000	0.322180
6.000000	0.405054
7.000000	0.331903
8.000000	0.270744
9.000000	0.286919
10.000000	0.424466
20.000000	0.329528
