mu	MCC
0.010000	0.065187
0.050000	0.040247
0.100000	0.064403
0.250000	0.072767
0.400000	0.052422
0.550000	0.053641
0.700000	0.019471
0.850000	0.028274
1.000000	0.058487
2.000000	0.053480
3.000000	0.060972
4.000000	0.001621
5.000000	0.078146
6.000000	0.050926
7.000000	0.058142
8.000000	0.065653
9.000000	0.014679
10.000000	0.042935
20.000000	0.053313
