mu	MCC
0.010000	0.657226
0.050000	0.663726
0.100000	0.593540
0.250000	0.597507
0.400000	0.633909
0.550000	0.518817
0.700000	0.655544
0.850000	0.638950
1.000000	0.546120
2.000000	0.622788
3.000000	0.672895
4.000000	0.620930
5.000000	0.729575
6.000000	0.694375
7.000000	0.573906
8.000000	0.608753
9.000000	0.563151
10.000000	0.727529
20.000000	0.608926
