mu	MCC
0.010000	0.070773
0.050000	0.098793
0.100000	0.073218
0.250000	0.042952
0.400000	0.035578
0.550000	0.079154
0.700000	0.075400
0.850000	0.088604
1.000000	0.147184
2.000000	0.159830
3.000000	0.128083
4.000000	0.163449
5.000000	0.152621
6.000000	0.242236
7.000000	0.210149
8.000000	0.233951
9.000000	0.160160
10.000000	0.188458
20.000000	0.148652
