mu	MCC
0.010000	0.539585
0.050000	0.495861
0.100000	0.499783
0.250000	0.507071
0.400000	0.476945
0.550000	0.452217
0.700000	0.461875
0.850000	0.460746
1.000000	0.535490
2.000000	0.605940
3.000000	0.584976
4.000000	0.611296
5.000000	0.492370
6.000000	0.527614
7.000000	0.567701
8.000000	0.545259
9.000000	0.439165
10.000000	0.483264
20.000000	0.488132
