mu	MCC
0.010000	0.354967
0.050000	0.315499
0.100000	0.408281
0.250000	0.418073
0.400000	0.361054
0.550000	0.393977
0.700000	0.466827
0.850000	0.447189
1.000000	0.390363
2.000000	0.555238
3.000000	0.351310
4.000000	0.490240
5.000000	0.540450
6.000000	0.410178
7.000000	0.487514
8.000000	0.552725
9.000000	0.410469
10.000000	0.459744
20.000000	0.493177
