mu	MCC
0.010000	0.075413
0.050000	0.141552
0.100000	0.073821
0.250000	0.076031
0.400000	0.075151
0.550000	0.100435
0.700000	0.125202
0.850000	0.091856
1.000000	0.105929
2.000000	0.114968
3.000000	0.084560
4.000000	0.125978
5.000000	0.122468
6.000000	0.137137
7.000000	0.157881
8.000000	0.113140
9.000000	0.101188
10.000000	0.087081
20.000000	0.106752
