mu	MCC
0.010000	0.311281
0.050000	0.372085
0.100000	0.294139
0.250000	0.250795
0.400000	0.315577
0.550000	0.362424
0.700000	0.252002
0.850000	0.242217
1.000000	0.381205
2.000000	0.245243
3.000000	0.387562
4.000000	0.284630
5.000000	0.281326
6.000000	0.409352
7.000000	0.330364
8.000000	0.262965
9.000000	0.464466
10.000000	0.349935
20.000000	0.359642
