mu	MCC
0.010000	0.699728
0.050000	0.746673
0.100000	0.717053
0.250000	0.758241
0.400000	0.726228
0.550000	0.798553
0.700000	0.801154
0.850000	0.797591
1.000000	0.752828
2.000000	0.807981
3.000000	0.818541
4.000000	0.707890
5.000000	0.784469
6.000000	0.815959
7.000000	0.817109
8.000000	0.776977
9.000000	0.779565
10.000000	0.758934
20.000000	0.798095
