mu	MCC
0.010000	0.295936
0.050000	0.252417
0.100000	0.342278
0.250000	0.324314
0.400000	0.333335
0.550000	0.335140
0.700000	0.302258
0.850000	0.287401
1.000000	0.275523
2.000000	0.382692
3.000000	0.386865
4.000000	0.376262
5.000000	0.348252
6.000000	0.317480
7.000000	0.418808
8.000000	0.258855
9.000000	0.380025
10.000000	0.365367
20.000000	0.297755
